client_id,message_id,response_time_ms,leaf_node
2,Client-2-ed270b12-affb-401d-9de5-8f1af786cc57,0.5212999531067908,LN3
2,Client-2-ed270b12-affb-401d-9de5-8f1af786cc57,1.649899990297854,LN4
1,Client-1-78a31278-dfe7-4a23-a89d-04a75f2bd1f8,0.6976000149734318,LN1
7,Client-7-84a0ea43-a27f-4ee7-a7dc-aa770b4e0a62,0.783999974373728,LN10
1,Client-1-78a31278-dfe7-4a23-a89d-04a75f2bd1f8,1.7632999806664884,LN2
6,Client-6-9fc8ea94-abe4-4730-be4e-052b0ede2fde,0.6487999926321208,LN9
3,Client-3-31188148-a224-451c-b2b0-73a2420436df,0.30969997169449925,LN5
3,Client-3-31188148-a224-451c-b2b0-73a2420436df,0.4308999632485211,LN6
5,Client-5-91477835-9b2c-43d2-baf3-f653d59664f2,0.2476000227034092,LN8
2,Client-2-09692c93-d729-40f7-a13f-e7bd2b845577,0.2538000117056072,LN3
4,Client-4-7af9503d-b2a0-462f-ba6c-55f07c45a349,0.23280002642422915,LN7
2,Client-2-09692c93-d729-40f7-a13f-e7bd2b845577,0.4086000262759626,LN4
1,Client-1-3d7c82bd-4b25-47d2-925f-60b0126bdfca,0.28520001797005534,LN1
1,Client-1-3d7c82bd-4b25-47d2-925f-60b0126bdfca,0.42510003549978137,LN2
7,Client-7-a84fde3c-71be-43c3-a64f-fca83b31b039,0.21580001339316368,LN10
6,Client-6-82e134fa-6454-4bc7-9b22-a884f0c7d047,0.24820002727210522,LN9
3,Client-3-5bb966f7-64b2-4672-b807-a08aed027879,0.19109999993816018,LN5
3,Client-3-5bb966f7-64b2-4672-b807-a08aed027879,0.3616999601945281,LN6
5,Client-5-50b76d55-8ec6-4fc9-a29b-8647f5fee04e,0.21550001110881567,LN8
2,Client-2-d03dbff0-3c3d-42d5-ba44-69603c3490d5,0.18589996034279466,LN3
4,Client-4-e7e45ec5-1faa-4a32-9039-c7b7859772fb,0.1778000150807202,LN7
2,Client-2-d03dbff0-3c3d-42d5-ba44-69603c3490d5,0.38379995385184884,LN4
1,Client-1-3733e964-df1e-44b6-bb8b-86b280d77876,0.2720000338740647,LN1
1,Client-1-3733e964-df1e-44b6-bb8b-86b280d77876,0.4390000249259174,LN2
7,Client-7-a276659a-bd8f-4b26-a8ff-42059322c565,0.24859997211024165,LN10
6,Client-6-a00ca4d4-3610-4b32-9094-4569b9a05024,0.24990004021674395,LN9
5,Client-5-36ee1bba-4f8a-40e4-aba9-f2f41138ec04,0.3029999788850546,LN8
3,Client-3-2e13c3b0-c939-44d7-9d17-6d96b6bd4c72,0.3132999991066754,LN5
2,Client-2-c142acdd-1187-470e-a4ba-f77142aac20f,0.2256000298075378,LN3
4,Client-4-45a046eb-8968-488f-a1c4-faecc1f687fe,0.2798999776132405,LN7
3,Client-3-2e13c3b0-c939-44d7-9d17-6d96b6bd4c72,0.8585000177845359,LN6
2,Client-2-c142acdd-1187-470e-a4ba-f77142aac20f,1.0084999958053231,LN4
1,Client-1-6d61e3a4-867e-4a8f-960a-0269f3230abd,0.3770999610424042,LN1
1,Client-1-6d61e3a4-867e-4a8f-960a-0269f3230abd,0.520800007507205,LN2
7,Client-7-862eced8-1e2f-46cf-b026-739a7043b5a6,0.30719995265826583,LN10
6,Client-6-e72e1242-2454-4fa8-a20f-75bdb9fee107,0.374099996406585,LN9
3,Client-3-5f709773-0312-4f7e-ab38-fbb83b718cd3,0.6668999558314681,LN5
5,Client-5-886be152-c803-4f99-b49c-4cabc8dfb92d,0.6906000198796391,LN8
4,Client-4-a810d8b1-f0df-43cb-b188-e41a92a57410,0.6220000213943422,LN7
2,Client-2-a456f049-4509-487b-84ff-4846481d4ec4,0.610099988989532,LN3
3,Client-3-5f709773-0312-4f7e-ab38-fbb83b718cd3,1.9771999795921147,LN6
2,Client-2-a456f049-4509-487b-84ff-4846481d4ec4,2.5363999884575605,LN4
1,Client-1-b67fec62-3bd6-49a8-9700-42359ecec8ad,0.5518000107258558,LN1
7,Client-7-c7a99d8a-29f2-4ad9-bd17-66b0693fe6d9,0.6299999658949673,LN10
1,Client-1-b67fec62-3bd6-49a8-9700-42359ecec8ad,1.5154000138863921,LN2
6,Client-6-14a1c0f4-67ba-4d61-9e9e-4690fdf2df05,0.5850000306963921,LN9
3,Client-3-983df965-9f2d-415d-9f1a-977d3814ee57,0.2552000223658979,LN5
3,Client-3-983df965-9f2d-415d-9f1a-977d3814ee57,0.522000016644597,LN6
4,Client-4-149b16f4-89e8-4202-a449-d9669545abd7,0.2294000005349517,LN7
5,Client-5-a3d4c4df-8329-48f4-8fd4-6e4ed7627227,0.261699955444783,LN8
2,Client-2-8f6e8e79-7b1e-471d-b58a-304a9e02a13c,0.2804000396281481,LN3
2,Client-2-8f6e8e79-7b1e-471d-b58a-304a9e02a13c,0.3910000086762011,LN4
7,Client-7-b03c06b0-62cf-4add-a40f-91cbee1d6103,0.27240003691986203,LN10
1,Client-1-8598e204-8807-4dfd-9c86-173462904e7e,0.21049997303634882,LN1
1,Client-1-8598e204-8807-4dfd-9c86-173462904e7e,0.31849998049438,LN2
6,Client-6-035c7a9f-4c9f-4817-9827-cd487873a133,0.2169000217691064,LN9
3,Client-3-f52c3985-2739-4a9b-8bb0-ebec68817b4d,0.4361000028438866,LN5
3,Client-3-f52c3985-2739-4a9b-8bb0-ebec68817b4d,0.5731999990530312,LN6
4,Client-4-9cefeef9-f5b6-440d-9e46-fc8ecca3ab32,0.35799999022856355,LN7
5,Client-5-bbb917cb-c7cf-466b-a652-41790c03fa8c,0.5314999725669622,LN8
2,Client-2-cd40a77e-f9d8-4e60-a556-e6d363534df3,0.4400999750941992,LN3
2,Client-2-cd40a77e-f9d8-4e60-a556-e6d363534df3,0.5967000033706427,LN4
7,Client-7-5f4d1724-56bf-48a5-a58b-7292c8519c75,0.41340000461786985,LN10
1,Client-1-ffd19563-e594-4f74-b4c7-a077ae0e66bf,0.5268000531941652,LN1
1,Client-1-ffd19563-e594-4f74-b4c7-a077ae0e66bf,1.0249000042676926,LN2
6,Client-6-a4d224bb-dac5-4c2a-965a-bf659c522626,0.5047000013291836,LN9
3,Client-3-e40b933d-abe7-4dc2-b4a6-4ba0a5b8c798,0.568099960219115,LN5
3,Client-3-e40b933d-abe7-4dc2-b4a6-4ba0a5b8c798,0.8799000061117113,LN6
4,Client-4-da5e35d8-16c6-4817-85c1-88be924fa541,0.37349999183788896,LN7
5,Client-5-d235e3e7-4028-48b5-8a9e-80eece00e303,0.4501000512391329,LN8
2,Client-2-4b823cfb-d771-4f40-9950-4eab5811e065,0.3562999772839248,LN3
2,Client-2-4b823cfb-d771-4f40-9950-4eab5811e065,0.635799951851368,LN4
7,Client-7-a81f749b-38a3-448f-aa2e-613fa9476ea7,0.4316999693401158,LN10
1,Client-1-21db425c-c626-4542-95c7-2b686aa7b70d,0.3361999988555908,LN1
1,Client-1-21db425c-c626-4542-95c7-2b686aa7b70d,0.5495999939739704,LN2
6,Client-6-9d7987e2-99f8-4aa1-83d6-60fe9bd3cc14,0.43569999979808927,LN9
3,Client-3-7cfccfd7-4e2e-41b6-9422-0221eda921e9,1.0040000197477639,LN5
3,Client-3-7cfccfd7-4e2e-41b6-9422-0221eda921e9,1.5588999958708882,LN6
4,Client-4-2e382a1f-514e-4148-8500-0f952c8c03db,0.6303999689407647,LN7
5,Client-5-357278e8-ceae-49be-9d85-6d88235a1088,0.8637999999336898,LN8
2,Client-2-a8c2cb20-d701-4a1e-a73d-d83f598e58e4,0.28739997651427984,LN3
7,Client-7-21918fc8-0b09-4441-858d-4753d3308cd5,0.2791999722830951,LN10
2,Client-2-a8c2cb20-d701-4a1e-a73d-d83f598e58e4,1.2336999643594027,LN4
1,Client-1-c8dd844e-09f6-4cb1-a2e2-07b2fcbad37c,0.2834000042639673,LN1
1,Client-1-c8dd844e-09f6-4cb1-a2e2-07b2fcbad37c,0.6371000199578702,LN2
6,Client-6-af354178-0747-4fcb-a8fa-92bdda3331b3,0.2734000445343554,LN9
3,Client-3-a5b453d3-a890-45c6-a4c0-cee2aa14f4c8,0.4017999744974077,LN5
3,Client-3-a5b453d3-a890-45c6-a4c0-cee2aa14f4c8,0.6673999596387148,LN6
4,Client-4-ef53222b-b1de-4802-888f-8f37752c469f,0.3499000449664891,LN7
5,Client-5-25a99b7a-4584-4bad-bb6e-b999f42ed884,0.24100003065541387,LN8
2,Client-2-6e18b4d9-0877-436e-bf13-cf7ae03a11a8,0.35119999665766954,LN3
2,Client-2-6e18b4d9-0877-436e-bf13-cf7ae03a11a8,0.5378999630920589,LN4
7,Client-7-47db6aa5-bdc7-4392-9242-e1a0685dd3e1,0.32139994436874986,LN10
1,Client-1-c4276d08-d3a1-431b-ab9e-7da7744a2b89,0.3466999623924494,LN1
1,Client-1-c4276d08-d3a1-431b-ab9e-7da7744a2b89,0.5162999732419848,LN2
6,Client-6-96a29a37-5073-4c4d-9ea1-090e4c6772c7,0.29309996170923114,LN9
3,Client-3-b104d6a6-dfc4-4afe-a2a6-ea510334e65d,0.292200013063848,LN5
3,Client-3-b104d6a6-dfc4-4afe-a2a6-ea510334e65d,0.5153999663889408,LN6
5,Client-5-4cdaf177-51ff-417b-81b0-07b596449d81,0.30319998040795326,LN8
4,Client-4-330fb96a-d078-4c6b-ac90-0df7e3b2a05d,0.3868999774567783,LN7
2,Client-2-46c5d2bc-5c1f-4e7d-bfc0-b12aa13ae067,0.41939999209716916,LN3
2,Client-2-46c5d2bc-5c1f-4e7d-bfc0-b12aa13ae067,0.5967000033706427,LN4
7,Client-7-6c4e29a9-cf01-4fdc-b84e-6d8ed1405d2f,0.27730001602321863,LN10
1,Client-1-834c1934-c5d6-4cb5-b187-cd5a0e82575b,0.23090001195669174,LN1
1,Client-1-834c1934-c5d6-4cb5-b187-cd5a0e82575b,0.3793999785557389,LN2
6,Client-6-dcd0f2c6-f871-4a68-94d4-ab2cf78cb74c,0.23870001314207911,LN9
3,Client-3-dfd72b2d-4441-4188-a187-bb4c4a04d1fa,0.3616000176407397,LN5
3,Client-3-dfd72b2d-4441-4188-a187-bb4c4a04d1fa,0.5451000179164112,LN6
4,Client-4-a8274d42-03fa-49b3-9401-12dd8e9dd25c,0.34680002136155963,LN7
5,Client-5-e8c44e4b-de91-4a9a-a1bb-f4a54f59e0ae,0.39850000757724047,LN8
2,Client-2-ca158897-f81b-4b0d-b1bb-3086f940ccff,0.3622000222094357,LN3
2,Client-2-ca158897-f81b-4b0d-b1bb-3086f940ccff,0.5811000009998679,LN4
7,Client-7-6ceea68d-f42d-4cab-ad44-608e632e6e69,0.35450002178549767,LN10
1,Client-1-aef87b05-e10d-44a1-a290-a055cb3bb36b,0.3611999563872814,LN1
1,Client-1-aef87b05-e10d-44a1-a290-a055cb3bb36b,0.6677999626845121,LN2
6,Client-6-1629ee86-c80a-40c0-94da-92c8a17e73bb,0.24429999757558107,LN9
3,Client-3-95cdd064-adb4-4266-9182-17e19ec8da10,0.5080999690108001,LN5
3,Client-3-95cdd064-adb4-4266-9182-17e19ec8da10,0.7289999630302191,LN6
5,Client-5-4c912328-9f9b-4b17-a8d4-8381427ecc0a,0.5294000147841871,LN8
4,Client-4-11b409da-a156-4817-9b0d-e9ee9ed89a8b,0.5946999881416559,LN7
2,Client-2-6cf71bf8-9402-47d4-855a-1afe2554f323,0.31509995460510254,LN3
2,Client-2-6cf71bf8-9402-47d4-855a-1afe2554f323,0.4552999744191766,LN4
7,Client-7-622d4273-99a2-433f-b237-9f056c5c69d3,0.2995000104419887,LN10
6,Client-6-7ee38481-abab-4776-ac3f-3bb9f634f04f,0.2566000330261886,LN9
1,Client-1-b81bc894-ee73-45fd-af8e-827cb533a1ca,0.31450000824406743,LN1
1,Client-1-b81bc894-ee73-45fd-af8e-827cb533a1ca,0.6510000093840063,LN2
3,Client-3-308ff793-c887-4951-b240-e9a5728e7713,0.31560001662001014,LN5
3,Client-3-308ff793-c887-4951-b240-e9a5728e7713,0.4875999875366688,LN6
4,Client-4-4a26b897-db57-48fe-bfcd-13f19943ca33,0.3063000040128827,LN7
5,Client-5-3331a037-3651-478c-b0d7-948ee5bf8600,0.3002999583259225,LN8
2,Client-2-36173519-df7b-46bd-b63b-649173b49494,0.23549998877570033,LN3
2,Client-2-36173519-df7b-46bd-b63b-649173b49494,0.37750002229586244,LN4
7,Client-7-7e396b3e-315e-4443-9219-86e76f1165f3,0.22280000848695636,LN10
1,Client-1-2ded668d-adb1-401c-94d0-993d9e6d3c91,0.22950000129640102,LN1
6,Client-6-6eb2af7f-d59d-4bab-9c42-c98865814296,0.2899999963119626,LN9
1,Client-1-2ded668d-adb1-401c-94d0-993d9e6d3c91,0.4000000189989805,LN2
3,Client-3-6cc117c8-1441-4df8-891b-c977721a4316,0.35150005714967847,LN5
3,Client-3-6cc117c8-1441-4df8-891b-c977721a4316,0.5247000372037292,LN6
4,Client-4-be031d52-7f6e-48ac-a4fe-033087db0a8c,0.271500030066818,LN7
5,Client-5-83b8b3ce-f4db-44a0-8537-32bd0e87f457,0.21119997836649418,LN8
2,Client-2-a4c22164-8ceb-441a-903e-d5a443c209bc,0.31849998049438,LN3
2,Client-2-a4c22164-8ceb-441a-903e-d5a443c209bc,0.49399997806176543,LN4
7,Client-7-6a20d621-e6b7-43a0-8287-ccfd8c9a1093,0.2510999911464751,LN10
1,Client-1-50439255-56f0-48ed-86bc-07a5223ae288,0.21279999054968357,LN1
6,Client-6-7dfcdf2b-818e-4ace-8fdd-4a2577aa5d70,0.21199998445808887,LN9
1,Client-1-50439255-56f0-48ed-86bc-07a5223ae288,0.39080000715330243,LN2
3,Client-3-1de1304e-7a92-475f-a155-4c8b1c665094,0.3425999893806875,LN5
3,Client-3-1de1304e-7a92-475f-a155-4c8b1c665094,0.5102999857626855,LN6
4,Client-4-353b1e69-5cc6-4222-aaf0-c456a9d6204c,0.3098000306636095,LN7
5,Client-5-02861d83-6e03-45bb-820b-237eddacbfb2,0.2691000117920339,LN8
2,Client-2-87c3d439-0e52-43eb-bda0-e485c8c45f31,0.2945999731309712,LN3
2,Client-2-87c3d439-0e52-43eb-bda0-e485c8c45f31,0.4792999825440347,LN4
7,Client-7-e496cdcf-c237-4cde-91a4-7c1d19a27626,0.33660000190138817,LN10
6,Client-6-6efacc6d-52d9-41af-944a-b8a512d1437f,0.32980000833049417,LN9
1,Client-1-8370f6b1-7b57-4b9e-9b0b-6edfe25a4e23,0.2866999711841345,LN1
1,Client-1-8370f6b1-7b57-4b9e-9b0b-6edfe25a4e23,0.8071999764069915,LN2
3,Client-3-69d33ad7-878f-4e26-9bc1-e57240a1dff0,0.30860002152621746,LN5
3,Client-3-69d33ad7-878f-4e26-9bc1-e57240a1dff0,0.46309997560456395,LN6
4,Client-4-fda13a6f-7164-4f2f-bbb0-28b8a910af98,0.28630002634599805,LN7
5,Client-5-015c56cd-41b2-40b3-8533-b820e2a53a2a,0.2243000199086964,LN8
2,Client-2-6643306b-27d5-4ce5-97b6-a75d8cb04741,0.26949995663017035,LN3
2,Client-2-6643306b-27d5-4ce5-97b6-a75d8cb04741,0.3676999476738274,LN4
7,Client-7-c8d2d93f-b93a-477c-8479-90032dfbea56,0.2229000092484057,LN10
6,Client-6-55325c98-62e3-40dd-9674-2f175d3ed20e,0.21689996356144547,LN9
1,Client-1-93b56865-a4f2-4ab1-8b7a-d736702bf975,0.2316000172868371,LN1
1,Client-1-93b56865-a4f2-4ab1-8b7a-d736702bf975,0.34960004268214107,LN2
3,Client-3-fe29b92f-f47b-42dc-bdef-5bdeb84db959,0.21000002743676305,LN5
3,Client-3-fe29b92f-f47b-42dc-bdef-5bdeb84db959,0.39739999920129776,LN6
4,Client-4-5c59da71-69bc-454d-af5d-7be89e54c51c,0.2864000271074474,LN7
5,Client-5-91ec61c3-d528-442b-9af8-0998a4e10ca8,0.26220001745969057,LN8
2,Client-2-f916548a-47c2-4c84-97d2-9c40c181000c,0.21719996584579349,LN3
2,Client-2-f916548a-47c2-4c84-97d2-9c40c181000c,0.400999968405813,LN4
7,Client-7-60209841-f36a-4ca2-98c1-dde019e1d11e,0.20029995357617736,LN10
6,Client-6-913f14d9-62ee-48ff-bba8-79d759b657bb,0.21059997379779816,LN9
1,Client-1-248b5c73-dc72-49d8-8eb4-24b0b46b6006,0.21510000806301832,LN1
1,Client-1-248b5c73-dc72-49d8-8eb4-24b0b46b6006,0.3212000010535121,LN2
3,Client-3-8ebbbfe6-c3bf-42aa-a141-35ff54a97a4a,0.2812999882735312,LN5
3,Client-3-8ebbbfe6-c3bf-42aa-a141-35ff54a97a4a,0.4490999854169786,LN6
4,Client-4-8d59e21d-54f9-4cce-8d9e-4d623d00d503,0.3285999991931021,LN7
5,Client-5-7d27b3a1-79bb-4ee6-bb1f-4cca700e0027,0.40089996764436364,LN8
2,Client-2-2cda7aff-d0e1-42d4-b396-63104693b785,0.4044999950565398,LN3
7,Client-7-0d10099d-3d9e-4548-b5f7-6bd7c19490cc,0.3758000093512237,LN10
2,Client-2-2cda7aff-d0e1-42d4-b396-63104693b785,0.7653000066056848,LN4
6,Client-6-4d3d6729-dfa1-4807-aa50-351fdf1c5f24,0.3228999557904899,LN9
1,Client-1-11715638-deae-49c5-857e-f4deecbf440e,0.2164000179618597,LN1
1,Client-1-11715638-deae-49c5-857e-f4deecbf440e,0.38430001586675644,LN2
3,Client-3-6fcb93a3-d6bc-4d37-bd99-f62c0d23d67e,0.39060000563040376,LN5
3,Client-3-6fcb93a3-d6bc-4d37-bd99-f62c0d23d67e,0.5397999775595963,LN6
4,Client-4-2891b466-2950-4676-957e-e3b528b1a0be,0.27790002059191465,LN7
5,Client-5-60477ba4-0223-4f80-a397-a81fd2b91ec7,0.21180004114285111,LN8
2,Client-2-17e625f1-b9e5-469e-9461-a1ecd7a503c5,0.2821000525727868,LN3
2,Client-2-17e625f1-b9e5-469e-9461-a1ecd7a503c5,0.3804000443778932,LN4
6,Client-6-941deedf-db21-467a-820a-2d4d89079507,0.22220000391826034,LN9
1,Client-1-ef7bb0f8-ba6d-4d11-947d-1c216834c112,0.2883999841287732,LN1
7,Client-7-bf90a061-ca95-44af-90c8-f615a7a225f2,0.24010002380236983,LN10
1,Client-1-ef7bb0f8-ba6d-4d11-947d-1c216834c112,0.5719999899156392,LN2
3,Client-3-35f44c36-a541-444d-9561-9657227f2827,0.41259999852627516,LN5
3,Client-3-35f44c36-a541-444d-9561-9657227f2827,0.5686000222340226,LN6
4,Client-4-e3d81da8-6bf4-44b7-8799-2be956dd2f3b,0.3281999961473048,LN7
5,Client-5-00fd98c4-c53e-4f7e-b841-a489d772cf80,0.25240000104531646,LN8
2,Client-2-0de3ceba-acba-4078-a768-e41b644f1fdb,0.25969999842345715,LN3
2,Client-2-0de3ceba-acba-4078-a768-e41b644f1fdb,0.45789999421685934,LN4
6,Client-6-84493cee-ca39-4202-9aa8-e2999597f171,0.26160001289099455,LN9
1,Client-1-55dce69c-c4d8-4874-abf7-1334206bad88,0.23579999106004834,LN1
7,Client-7-705275a5-8e18-4ca9-8a95-47de137ae167,0.3263999824412167,LN10
1,Client-1-55dce69c-c4d8-4874-abf7-1334206bad88,0.5596000119112432,LN2
3,Client-3-15263ed1-03a2-4dc7-9086-240e01ef774f,0.3056999994441867,LN5
3,Client-3-15263ed1-03a2-4dc7-9086-240e01ef774f,0.526099989656359,LN6
4,Client-4-e53e3347-c178-41e0-9565-af13b4a3a78a,0.5921999691054225,LN7
5,Client-5-66689136-eb37-4cdf-b3a6-53e752ce72bd,0.7125000120140612,LN8
2,Client-2-f9618fcd-63f1-401e-9523-89584af65ab8,0.22300001000985503,LN3
2,Client-2-f9618fcd-63f1-401e-9523-89584af65ab8,0.3727999865077436,LN4
7,Client-7-0dd02b29-8575-4c3b-8fc5-81b44756505d,0.6104000494815409,LN10
6,Client-6-7a672e54-a48b-48d9-bd30-12133cbdbc6f,0.6229000282473862,LN9
3,Client-3-30e97e0f-f186-40ab-a728-7f38006288ce,0.3790999762713909,LN5
3,Client-3-30e97e0f-f186-40ab-a728-7f38006288ce,0.5440000095404685,LN6
4,Client-4-00841578-b91a-4f03-89df-ca34ead7250a,0.2825999981723726,LN7
7,Client-7-c3a1f2fb-e10e-4df5-8e71-810ef631a3f2,0.22679998073726892,LN10
7,Client-7-c958d6b9-00e4-4ec8-8ce2-c93fe164067c,0.2245000214315951,LN10
