client_id,message_id,response_time_ms,leaf_node
6,Client-6-ea134204-9419-48ee-96ce-b05d3e648d48,0.30990003142505884,LN9
7,Client-7-7ba40596-4a7b-4700-9e25-3fb18feb965b,0.3063000040128827,LN10
3,Client-3-09636f5e-5113-4b15-92bf-a49c6918d6d6,0.3008000203408301,LN5
3,Client-3-09636f5e-5113-4b15-92bf-a49c6918d6d6,0.4391000256873667,LN6
2,Client-2-f62f63c4-51f9-48b9-9ca4-ba6d0da68c26,0.2563000307418406,LN3
2,Client-2-f62f63c4-51f9-48b9-9ca4-ba6d0da68c26,0.3921000170521438,LN4
1,Client-1-baa988d9-1160-4586-a166-f177b0921660,0.18999999156221747,LN1
1,Client-1-baa988d9-1160-4586-a166-f177b0921660,0.2929000183939934,LN2
4,Client-4-d2fef98f-2ee7-4daf-96cd-7a8178cc1855,0.2959999837912619,LN7
6,Client-6-6a1936d0-b7d0-47d6-afa1-6324f721f753,0.30649994732812047,LN9
5,Client-5-81888338-db7e-412d-b7a1-6bd77d09abdc,0.20750000840052962,LN8
7,Client-7-e7b2c667-bfc7-4343-a2f5-21e17ba7f2f5,0.34689996391534805,LN10
3,Client-3-11893a75-9b9e-4c8b-bbbf-3b992f898814,0.2772999578155577,LN5
3,Client-3-11893a75-9b9e-4c8b-bbbf-3b992f898814,0.38459995994344354,LN6
1,Client-1-67a25930-6d41-4fe4-b86c-35354c5ddd70,0.3260999801568687,LN1
2,Client-2-088672fc-5533-495f-aaca-0135b080d244,0.2902999985963106,LN3
1,Client-1-67a25930-6d41-4fe4-b86c-35354c5ddd70,0.6019999855197966,LN2
2,Client-2-088672fc-5533-495f-aaca-0135b080d244,0.6401999853551388,LN4
4,Client-4-ad3c5ce9-5f4f-4ca1-85e7-6eaa509b7f0b,0.26220001745969057,LN7
6,Client-6-dcfa14d3-fa35-4288-a519-26b337cff1d1,0.28520001797005534,LN9
5,Client-5-f3624835-73fa-49d2-ba3b-5c5cc332bde9,0.2893999917432666,LN8
7,Client-7-6f6d738f-07db-4f84-aeab-936cf936e840,0.28600002406165004,LN10
3,Client-3-f585e0d5-7612-4fdd-abd4-a568797c4032,0.318199978210032,LN5
3,Client-3-f585e0d5-7612-4fdd-abd4-a568797c4032,0.4613000201061368,LN6
2,Client-2-a3ea4c54-5f63-40e8-843a-2f51a1762678,0.25070004630833864,LN3
1,Client-1-f880e025-4946-419f-b6b3-96c155357063,0.23779994808137417,LN1
2,Client-2-a3ea4c54-5f63-40e8-843a-2f51a1762678,0.4543000250123441,LN4
1,Client-1-f880e025-4946-419f-b6b3-96c155357063,0.5779999773949385,LN2
4,Client-4-eee0b558-5b48-4766-af9d-941f8a465623,0.20359997870400548,LN7
6,Client-6-bf65fd35-709e-4260-afe4-1fe219b3f73e,0.20539999241009355,LN9
5,Client-5-881ad8f8-96a3-4080-91cb-b3f0e0c14f01,0.3136000013910234,LN8
7,Client-7-e596f249-6ffc-4d0d-a5f4-1dddf9111757,0.28689997270703316,LN10
3,Client-3-d066e5ac-0054-49ab-8ec8-7b4bd2971997,0.3108999808318913,LN5
3,Client-3-d066e5ac-0054-49ab-8ec8-7b4bd2971997,0.46249997103586793,LN6
2,Client-2-07627c9b-5bc2-404b-a7a9-d9c623a6c6e4,0.3380000125616789,LN3
1,Client-1-bd95ed09-6c2a-4d7d-9fc4-ad6615fcada0,0.33679994521662593,LN1
2,Client-2-07627c9b-5bc2-404b-a7a9-d9c623a6c6e4,0.5728999967686832,LN4
1,Client-1-bd95ed09-6c2a-4d7d-9fc4-ad6615fcada0,0.720399955753237,LN2
4,Client-4-f207c2ab-253f-4f71-b9f7-10aa4068ad35,0.2875999780371785,LN7
6,Client-6-b04d74bb-8e63-40e4-94ed-b17a628a83b9,0.2767000114545226,LN9
5,Client-5-43090183-a42c-4f26-b29b-05e14d5c0252,0.29469997389242053,LN8
7,Client-7-349a1cde-39ec-46b8-a586-4d2b6ae80b30,0.3298999508842826,LN10
3,Client-3-0a3bc3dd-0e17-4f04-9ed9-dbc9580fdf4b,0.5096999811939895,LN5
3,Client-3-0a3bc3dd-0e17-4f04-9ed9-dbc9580fdf4b,0.6404999876394868,LN6
1,Client-1-f784c656-c504-4aa9-be88-8e7931f89bcc,0.22139999782666564,LN1
2,Client-2-c57f4448-b5c7-4726-a62f-e99f2d9d0a47,0.22709998302161694,LN3
2,Client-2-c57f4448-b5c7-4726-a62f-e99f2d9d0a47,0.5245000356808305,LN4
4,Client-4-f10baa39-8469-4e51-adc7-79d75a6e492d,0.27219997718930244,LN7
1,Client-1-f784c656-c504-4aa9-be88-8e7931f89bcc,0.7581000099889934,LN2
5,Client-5-71577508-0959-4a23-a9b9-6221f582c6ba,0.21899997955188155,LN8
6,Client-6-17ad6bb6-c897-4db7-9c80-e361c82b891c,0.22899999748915434,LN9
7,Client-7-9d7ce46a-c5a9-44a2-b522-536e5448bfd6,0.27870002668350935,LN10
3,Client-3-a655f760-bdaa-4c81-89fb-280472b82d1d,0.2910999464802444,LN5
3,Client-3-a655f760-bdaa-4c81-89fb-280472b82d1d,0.4026999813504517,LN6
2,Client-2-2b8d1248-b01f-4726-9068-025214611ae1,0.23449998116120696,LN3
1,Client-1-7454e735-1aab-4af4-91bc-e2a48806cac5,0.3095000283792615,LN1
2,Client-2-2b8d1248-b01f-4726-9068-025214611ae1,0.46609999844804406,LN4
1,Client-1-7454e735-1aab-4af4-91bc-e2a48806cac5,0.5495999939739704,LN2
4,Client-4-ceb600ec-30bf-480d-93f5-b1840ed20f3a,0.1770000089891255,LN7
5,Client-5-27c4e8a2-a2e0-4dc8-88c1-ab5062d2707a,0.2041999832727015,LN8
6,Client-6-2cf1f0f6-8134-477c-a67e-8c9c03335ef4,0.23319997126236558,LN9
7,Client-7-731c26fb-e9d2-4021-94fb-9efb8c972aff,0.28709997422993183,LN10
3,Client-3-27e6a956-0aa7-40a2-99b2-179c8d8ab461,0.2930000191554427,LN5
3,Client-3-27e6a956-0aa7-40a2-99b2-179c8d8ab461,0.43539999751374125,LN6
1,Client-1-f813ef92-3061-43d1-9aea-a48b25ce3200,0.2662999904714525,LN1
2,Client-2-c2e57f9c-a78d-4c0b-b1e1-9be424fc0ad0,0.39980001747608185,LN3
1,Client-1-f813ef92-3061-43d1-9aea-a48b25ce3200,0.5424999981187284,LN2
2,Client-2-c2e57f9c-a78d-4c0b-b1e1-9be424fc0ad0,0.6703000399284065,LN4
5,Client-5-7a37a32f-8c74-4f08-87dc-003037d2bb8d,0.26379997143521905,LN8
4,Client-4-6a0ab9e1-9643-4a74-adaf-0b4a73c2b153,0.29769999673590064,LN7
6,Client-6-36620c66-da44-4c1e-81dd-1b8bd3f415f2,0.3090000245720148,LN9
7,Client-7-c7ce6bde-c1fb-43de-9675-a7c809149b2b,0.31180004589259624,LN10
3,Client-3-b663af65-dda9-4de0-aaa5-45ab18eea266,0.264700036495924,LN5
3,Client-3-b663af65-dda9-4de0-aaa5-45ab18eea266,0.3674000035971403,LN6
1,Client-1-6de1afba-f572-4d67-a328-17a17cd77029,0.34389999927952886,LN1
1,Client-1-6de1afba-f572-4d67-a328-17a17cd77029,0.4819000023417175,LN2
2,Client-2-6b38acc9-90fe-4af4-b08d-3d60a37ed7e7,0.569900032132864,LN3
4,Client-4-a021b6db-d87f-42e4-b62a-14a76b7ba00a,0.28039998142048717,LN7
2,Client-2-6b38acc9-90fe-4af4-b08d-3d60a37ed7e7,0.8555999957025051,LN4
6,Client-6-deb74644-f357-48f9-836f-cc2bcec7f641,0.2995000104419887,LN9
5,Client-5-96556c8e-2919-43dc-a801-461637df0c37,0.4412999842315912,LN8
7,Client-7-661a3015-3f2c-4af3-84fe-59422f5cc47e,0.3603000077418983,LN10
3,Client-3-5632244b-3882-43ea-89d0-5cd237d11484,0.21889997879043221,LN5
3,Client-3-5632244b-3882-43ea-89d0-5cd237d11484,0.3777000238187611,LN6
1,Client-1-8996aa75-49b1-4906-b65f-3ca9d9ed4dd9,0.24990004021674395,LN1
2,Client-2-e4aa6661-3140-4c7e-b291-224ee69f2321,0.19749999046325684,LN3
1,Client-1-8996aa75-49b1-4906-b65f-3ca9d9ed4dd9,0.44160004472360015,LN2
2,Client-2-e4aa6661-3140-4c7e-b291-224ee69f2321,0.5871000466868281,LN4
4,Client-4-424fba37-8de2-485d-874b-7c66241f1896,0.21330005256459117,LN7
6,Client-6-685da0e8-fd6e-4d14-9008-122bed62a393,0.2808000426739454,LN9
5,Client-5-f234023a-70f1-475c-be10-ce946f8adb9a,0.2028000308200717,LN8
7,Client-7-6d359761-b86f-47ab-be34-0e3dfa31db7f,0.2714999718591571,LN10
3,Client-3-5a805154-2e06-492a-8488-0e0050a5fd9d,0.30780001543462276,LN5
3,Client-3-5a805154-2e06-492a-8488-0e0050a5fd9d,0.41830004192888737,LN6
1,Client-1-3ae0b43e-838b-462b-b4a5-3d985036d330,0.32160000409930944,LN1
2,Client-2-607a1cc0-e6fb-4f66-996c-fb89661561a6,0.3761000116355717,LN3
1,Client-1-3ae0b43e-838b-462b-b4a5-3d985036d330,0.49240002408623695,LN2
2,Client-2-607a1cc0-e6fb-4f66-996c-fb89661561a6,0.6411999929696321,LN4
6,Client-6-44304d38-6364-4ca4-8c0e-d9d1be2b9297,0.2294000005349517,LN9
4,Client-4-1d8133ea-6e41-44b5-8c4c-a375ec69f1d3,0.3657000488601625,LN7
5,Client-5-c2bef1f5-23cd-4c9d-8972-947c967c4f91,0.31590001890435815,LN8
7,Client-7-f86bffce-35bf-4bdd-b0a9-e189068c9929,0.33299997448921204,LN10
3,Client-3-186d849f-a5bc-4ab0-9259-979ecbb03dd5,0.46309997560456395,LN5
3,Client-3-186d849f-a5bc-4ab0-9259-979ecbb03dd5,0.8192999521270394,LN6
2,Client-2-889b08bb-6866-46f5-be01-b474d565643e,0.3067999496124685,LN3
1,Client-1-fe97e607-95e3-49ee-8ed7-7ed03ad744a6,0.29639998683705926,LN1
1,Client-1-fe97e607-95e3-49ee-8ed7-7ed03ad744a6,0.6412999937310815,LN2
2,Client-2-889b08bb-6866-46f5-be01-b474d565643e,0.838999985717237,LN4
6,Client-6-4ace3bdc-5588-40df-a194-e6d0a21d1b7e,0.513100007083267,LN9
4,Client-4-645a194a-1629-46a0-bfc7-c81c3eba5889,0.5354000022634864,LN7
5,Client-5-78eafb1a-a7d6-4e61-9ad3-5a2101bb75b9,0.5878999945707619,LN8
7,Client-7-7810f96b-ef18-4cbd-848b-5ca5ce213c38,0.747899990528822,LN10
3,Client-3-a0692ac7-fc99-4a29-b3a3-4b904a3891f2,0.7112000021152198,LN5
3,Client-3-a0692ac7-fc99-4a29-b3a3-4b904a3891f2,1.026799960527569,LN6
1,Client-1-2363b4d8-73fc-4e86-bb11-5d745e84a530,0.2419000375084579,LN1
2,Client-2-c83c6f38-87b7-4535-8731-50f6b0aeb624,0.29259995790198445,LN3
1,Client-1-2363b4d8-73fc-4e86-bb11-5d745e84a530,0.4665000014938414,LN2
2,Client-2-c83c6f38-87b7-4535-8731-50f6b0aeb624,0.5636999849230051,LN4
6,Client-6-572f6a1e-e7c0-4d76-af77-cfcb06e6774f,0.6062000175006688,LN9
4,Client-4-9bb27a1f-4907-4481-9684-35beec93a4b8,0.5905000143684447,LN7
5,Client-5-631d9675-d243-4064-9ab6-79261620f91f,0.33790001180022955,LN8
7,Client-7-554c511b-12d6-4904-a8c2-6b037ca59c45,0.24199998006224632,LN10
3,Client-3-d1729592-bf44-4f7a-9318-ded7f367c667,0.19759999122470617,LN5
3,Client-3-d1729592-bf44-4f7a-9318-ded7f367c667,0.8502999553456903,LN6
1,Client-1-99015d2d-97e2-4760-b9fd-ebe4fc7f8a0f,0.3195000463165343,LN1
2,Client-2-4d14cd55-a613-4c7f-9577-e5afa60a51c4,0.41370000690221786,LN3
1,Client-1-99015d2d-97e2-4760-b9fd-ebe4fc7f8a0f,0.4907000111415982,LN2
2,Client-2-4d14cd55-a613-4c7f-9577-e5afa60a51c4,0.6606000242754817,LN4
6,Client-6-5c951c8c-ee6a-41ee-b53f-c891c130df0a,0.262899964582175,LN9
4,Client-4-f42bbf36-df11-4b62-96c3-b5cd7437d80b,0.3437999985180795,LN7
5,Client-5-07249abb-5e4c-4944-8d02-3b18b45d8812,0.2620000159367919,LN8
7,Client-7-2000f47d-fed6-4f3d-a570-c0358d96b654,0.3225000109523535,LN10
3,Client-3-0c32509e-cfa2-4a85-9223-499cfce3dd69,0.2804999821819365,LN5
3,Client-3-0c32509e-cfa2-4a85-9223-499cfce3dd69,0.4039999912492931,LN6
2,Client-2-358a1006-37bd-472f-ba9e-4731e9861d93,0.23940001847222447,LN3
1,Client-1-631efccb-ccbb-4475-8e0c-ae50f0627405,0.32569997711107135,LN1
2,Client-2-358a1006-37bd-472f-ba9e-4731e9861d93,0.3921000170521438,LN4
1,Client-1-631efccb-ccbb-4475-8e0c-ae50f0627405,0.5732999998144805,LN2
6,Client-6-7748b8ad-d74d-4b01-985e-9bb223f92e80,0.17880002269521356,LN9
4,Client-4-3b515ac7-8f64-4bf1-ba5c-cb47ce889f88,0.2901999978348613,LN7
5,Client-5-f98cee55-7bc7-4c9b-975e-0d80ba9b5fa0,0.29150000773370266,LN8
7,Client-7-93525d53-7602-4359-9082-bc58bc92a5b8,0.22629997693002224,LN10
3,Client-3-13502c5f-0b0f-4141-bdaa-1ffdc561720f,0.1914000022225082,LN5
3,Client-3-13502c5f-0b0f-4141-bdaa-1ffdc561720f,0.29739999445155263,LN6
1,Client-1-db3a3a37-417f-4b7a-b093-dd10ac05a72f,0.33680000342428684,LN1
1,Client-1-db3a3a37-417f-4b7a-b093-dd10ac05a72f,0.5574999959208071,LN2
2,Client-2-8cd72e3a-0ebc-45e6-b251-4d74c3979a52,0.27379998937249184,LN3
2,Client-2-8cd72e3a-0ebc-45e6-b251-4d74c3979a52,0.43710001045838,LN4
6,Client-6-84256de0-fb06-44f5-acfb-12c2942e8f93,0.2772000152617693,LN9
4,Client-4-310ffa25-7853-4a74-bf3f-89cd25e542fc,0.26790000265464187,LN7
5,Client-5-d430b9c2-0e2d-4ba7-a66b-d5f42b86969d,0.28500001644715667,LN8
7,Client-7-8358b39a-f94e-44bd-bbd2-f6304ff9c44b,0.23599999258294702,LN10
3,Client-3-b36f02e8-b081-4bdc-9d3c-dc8188830edb,0.21820003166794777,LN5
3,Client-3-b36f02e8-b081-4bdc-9d3c-dc8188830edb,0.31720002880319953,LN6
1,Client-1-5dedce0e-784b-47e8-ba9c-65c7d28bddc8,0.23639999562874436,LN1
1,Client-1-5dedce0e-784b-47e8-ba9c-65c7d28bddc8,0.42830000165849924,LN2
2,Client-2-f8296b26-015e-459d-87e7-a76a6b9b65cb,0.2655000425875187,LN3
2,Client-2-f8296b26-015e-459d-87e7-a76a6b9b65cb,0.41910004802048206,LN4
6,Client-6-eaca0754-4ce4-4a0a-800a-596daf5c4e4b,0.2639999729581177,LN9
4,Client-4-0cbadea4-fe8d-47ff-bfcd-182533f06da9,0.4313999670557678,LN7
5,Client-5-dab35bd4-3bc5-4f03-b778-89f2192399f0,0.3021999727934599,LN8
7,Client-7-eb1f970d-f853-4edf-989b-a8c0811f07b9,0.2888999879360199,LN10
3,Client-3-7d95ae2a-a1c6-45eb-9ecb-8a631f32df76,0.31109998235479,LN5
3,Client-3-7d95ae2a-a1c6-45eb-9ecb-8a631f32df76,0.5451000179164112,LN6
1,Client-1-e0f62b42-0dc2-4e12-aaaa-b592302997f5,0.31079998007044196,LN1
1,Client-1-e0f62b42-0dc2-4e12-aaaa-b592302997f5,0.42479997500777245,LN2
2,Client-2-a16ca5d3-13c5-46fc-b77c-76e60aab6552,0.2901999978348613,LN3
2,Client-2-a16ca5d3-13c5-46fc-b77c-76e60aab6552,0.4461999633349478,LN4
6,Client-6-b9184144-e3a5-49d0-9da9-48fceefd71fa,0.26110000908374786,LN9
4,Client-4-c2207cdb-01db-45bd-96d2-d6a4c0474328,0.25270000332966447,LN7
5,Client-5-f36d00ca-64b2-48bc-9081-f01db8516882,0.3046999918296933,LN8
7,Client-7-10f5a338-0ca1-45ca-96c5-2923042318a8,0.2294000005349517,LN10
3,Client-3-9e1e4e18-e7b8-45da-a07a-c6dff41c664d,0.3029999788850546,LN5
3,Client-3-9e1e4e18-e7b8-45da-a07a-c6dff41c664d,0.45980000868439674,LN6
1,Client-1-025af108-0626-4c96-a484-b3a09564b4ba,0.2617000136524439,LN1
1,Client-1-025af108-0626-4c96-a484-b3a09564b4ba,0.44329999946057796,LN2
2,Client-2-b67d4a51-01c9-468b-a3e4-9c49581c0c2d,0.22540002828463912,LN3
2,Client-2-b67d4a51-01c9-468b-a3e4-9c49581c0c2d,0.5358000053092837,LN4
6,Client-6-724bf94b-1488-4636-8980-c27fe5b7d44f,0.318199978210032,LN9
4,Client-4-ea3f6d39-1dbf-4765-9afb-92e439616b94,0.33199996687471867,LN7
5,Client-5-a7b32bc7-ea41-4932-8c54-48d33d95a91d,0.31510001281276345,LN8
7,Client-7-0811d72c-fba1-4396-999f-4511695d5287,0.20319997565820813,LN10
3,Client-3-9b611897-28f0-46a4-97c0-0f341f952fc2,0.24099997244775295,LN5
3,Client-3-9b611897-28f0-46a4-97c0-0f341f952fc2,0.45659998431801796,LN6
1,Client-1-50168ce1-b3d8-405f-8cb6-e620054da2ec,0.29659998835995793,LN1
1,Client-1-50168ce1-b3d8-405f-8cb6-e620054da2ec,0.5086999735794961,LN2
2,Client-2-dba08746-89cc-44e5-b9b5-e23ba38c4ebc,0.3352999920025468,LN3
2,Client-2-dba08746-89cc-44e5-b9b5-e23ba38c4ebc,0.48260000767186284,LN4
6,Client-6-6ee1d342-345f-48a9-bbfd-5a70b05c29eb,0.37320004776120186,LN9
4,Client-4-68c0fd05-53d4-4bba-b59d-f498730f552f,0.3659999929368496,LN7
5,Client-5-72083c1d-60a0-4d45-8016-7f9266a5c0fc,0.39950001519173384,LN8
7,Client-7-8797ee84-2662-4668-9bdc-839ed57f2b37,0.30229997355490923,LN10
3,Client-3-f8104b6b-3216-416a-b3f4-b86636b70ca9,0.2680000034160912,LN5
3,Client-3-f8104b6b-3216-416a-b3f4-b86636b70ca9,0.40870002703741193,LN6
1,Client-1-b773a8c0-7ee4-40ca-a3d1-79a448bd8891,0.2579999854788184,LN1
1,Client-1-b773a8c0-7ee4-40ca-a3d1-79a448bd8891,0.3575999871827662,LN2
2,Client-2-0372737f-ed1b-473e-aea9-c0e58b186643,0.23870001314207911,LN3
2,Client-2-0372737f-ed1b-473e-aea9-c0e58b186643,0.3524000057950616,LN4
6,Client-6-cf67baa5-85ca-4061-aa49-01cc50eb924e,0.3281999961473048,LN9
4,Client-4-5e7cb4a0-9e5e-43f5-b500-b009d2e1ae84,0.20239996956661344,LN7
5,Client-5-6757e62b-e1b6-4179-95f1-be155778a91c,0.2516999957151711,LN8
7,Client-7-97b00950-dea3-4c19-8caa-94967f66f8be,0.2340000355616212,LN10
3,Client-3-40a4ac81-6668-494a-94c0-944fb0bb950f,0.17229997320100665,LN5
3,Client-3-40a4ac81-6668-494a-94c0-944fb0bb950f,0.4070000140927732,LN6
2,Client-2-5974c5d2-e032-4ed1-9b1f-58a1c05101fe,0.21660001948475838,LN3
2,Client-2-5974c5d2-e032-4ed1-9b1f-58a1c05101fe,0.3664999967440963,LN4
6,Client-6-aab05cb2-136e-4dee-b008-5a7ee179bfe7,0.2870000316761434,LN9
4,Client-4-cde033ab-b6b9-4c6e-b689-dfac637b3dfa,0.19989995053038,LN7
5,Client-5-422c3b38-715b-4ae5-92ef-7105ee453697,0.23559998953714967,LN8
7,Client-7-0996f7cb-c7db-4fe9-8108-cf3610b58839,0.27410004986450076,LN10
3,Client-3-6c5cbbf7-31ed-4e39-8074-0ef60d924fb4,0.24969998048618436,LN5
3,Client-3-6c5cbbf7-31ed-4e39-8074-0ef60d924fb4,0.3572999848984182,LN6
2,Client-2-6d7807e4-65e1-44c8-916d-b668f281ef62,0.21380005637183785,LN3
2,Client-2-6d7807e4-65e1-44c8-916d-b668f281ef62,0.3389000194147229,LN4
6,Client-6-0a48922c-36b9-4536-a3f9-8d0e3d4318db,0.18239999189972878,LN9
4,Client-4-8d8509e9-b84f-4896-b722-37d70780b4b0,0.2749999985098839,LN7
7,Client-7-e51559a5-18ce-4c31-b013-6fc05f6a9cbb,0.21140003809705377,LN10
6,Client-6-15c99ce2-edad-48ff-b6b4-5a117521a38d,0.235699990298599,LN9
