client_id,message_id,response_time_ms,leaf_node,category
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-812cda08-83c3-4abe-8a5f-c9802c08ca72,3696.4173316955566,LN3,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-b7bb9507-bfa6-4cab-9c76-ce414b99961e,4233.820915222168,LN3,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-60c0de8e-6fdf-4bf0-bd9a-458566ac1f07,4241.665601730347,LN3,Same Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-993c0e66-bfed-49ff-bb1f-051425a46d88,3723.286867141724,LN3,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-3b00cb00-f0ed-4554-ba39-ba574dba49d2,4060.028314590454,LN3,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-c293bec8-aa47-4904-94fe-09d955c40fc2,3723.7377166748047,LN3,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-bda6aaa2-4de4-4052-928e-7923f0d76fdc,3727.7538776397705,LN3,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-391a5b0a-7f6c-4645-874d-4fa08dfa1f98,4061.778068542481,LN3,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-08e880dd-2c41-4f33-a27f-cc002c7d291e,3724.300146102905,LN3,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-01bd5402-65bd-4e13-b900-5244a2d0015f,4077.1872997283936,LN3,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-9452ef3d-5b43-45ed-bf3f-98f50762fa1a,4131.873846054077,LN3,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-b38097f1-959a-425c-afbc-cf1ea411871e,4141.273736953735,LN3,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-b7b47d83-115d-46ce-9b51-3db2e2fabeae,3743.5011863708496,LN3,Same Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-a08936c9-831e-4a8d-8088-a280b02da5a7,4144.610643386841,LN3,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-5944f4f0-88f1-441b-87eb-2a6a19f1ebfb,4141.84308052063,LN3,Same Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-a05e7134-85e3-4c67-a785-e8cb1fb1279e,4134.1516971588135,LN3,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-bde1915f-044e-4554-b614-a94a494cd94a,3744.612693786621,LN3,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-1f3c2d58-f200-42ea-8bba-24da431c3471,4143.505334854126,LN3,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-bbcfc6ae-6b80-4a42-a559-3093d21d9357,4092.1459197998047,LN3,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-e5366054-7f07-4340-8d66-53aa4b4debe7,3749.347686767578,LN3,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-e8f9cff0-84ca-4750-aa84-55c8747c4f62,4151.572227478027,LN3,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-4e45e0d0-8dd0-430a-a68c-1d5c30f655ae,4150.142431259155,LN3,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-b2a34d29-5aa5-4e48-a13b-ec2b59c3f45d,3759.832620620728,LN3,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-0cb3bcef-2124-460a-8fb3-f706e9606a91,4147.0465660095215,LN3,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-943882d7-c5c5-4d09-a21b-7eb8297553fb,3773.181676864624,LN3,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-43d8563c-aec1-4894-9f82-515e13b75384,4150.6507396698,LN3,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-0c470417-4853-4e15-80ef-0fd3590f6e50,3772.014856338501,LN3,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-f63692bc-5242-4d6b-a98a-e9fe18944160,4144.122123718262,LN3,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-8b01fd79-feab-4d73-b290-b180a79b6591,3765.317678451538,LN3,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-9cc36dae-1644-4f75-8801-5450e4f07cfb,4154.487609863281,LN3,Same Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-cb212fd0-44b8-49f9-9974-0fd42b2e835b,3776.9508361816406,LN3,Same Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-7305cba3-97c7-4790-b1c9-5e687dc0217f,4155.575513839722,LN3,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-2c5fd945-a3a3-4aac-b0d1-f19e42cbaa1c,4306.07533454895,LN3,Same Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-4e0352b5-cdc5-4b8a-aab9-dc41aacee2f1,4156.749725341797,LN3,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-637edbb4-9fce-4af4-9e85-5968dfe952db,3779.696464538574,LN3,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-5bc3bed8-6966-489f-93c7-733071f0fa10,4168.023109436035,LN3,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-b50372d4-8582-49e6-bf12-1d3d9aa74a3d,4171.154975891113,LN3,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-2f3489ac-d590-409b-9281-3d5c2c3c63e5,4311.8650913238525,LN3,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-16f3591e-40ec-47b6-ac23-4ef10c601149,4105.308055877686,LN3,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-81b4535e-ceb9-41dd-84c4-198ff0fd4685,4174.231767654419,LN3,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-86a4d7b7-37a6-43c8-b57e-f93d1c931700,3791.043519973755,LN3,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-d344bc25-e863-44db-9ded-8ff48bd2fc39,4108.568668365479,LN3,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-0d6129a8-4ac9-44b0-89cc-fd08a0c97e0e,4167.725563049316,LN3,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-b3068b27-4213-4429-a95e-f7b6da85dc53,3799.966335296631,LN3,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-f89b0fdb-5699-4d8a-9535-a94482ced6f2,4121.760368347168,LN3,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-60851234-c513-4bc2-b130-0a2f7e1d55c9,4322.694540023804,LN3,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-a9f45b4e-2567-4fad-a908-d8c9e5081c75,4182.172775268555,LN3,Same Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-483a09df-9357-4177-aa86-8ac8745dbea9,3826.103925704956,LN3,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-85225f00-0091-475e-8eb2-14ad844b0b47,4194.465160369873,LN3,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-b130a994-5e0b-479e-aece-1e1858a29e89,3825.8233070373535,LN3,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-5239f243-89b4-4591-a285-e25243ef75c9,4335.62707901001,LN3,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-b6dc8284-8eef-4aa4-b852-e7ae6b519ed5,4124.788522720337,LN3,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-b37823ee-e809-49e1-9bbe-dea0d1ec9f4e,4197.120189666748,LN3,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-7f738b00-32ff-4a2e-ba98-537675689ba1,4350.69465637207,LN3,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-e0bec1f3-893d-4e73-a182-f6c701518097,3825.688362121582,LN3,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-c2f35742-7db5-4dd9-b1b0-3a514ced967c,4354.876279830933,LN3,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-1b7a75bc-68ae-43d2-967d-6edab3a2981f,4216.282844543457,LN3,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-5e18e0ab-0a0b-4cd5-b07b-d6027de37041,3840.911388397217,LN3,Same Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-a5195cb1-86c2-410d-b195-680ed7014bca,4328.282117843628,LN3,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-ced579e7-03a6-476c-8c6d-2ebcdd349bb3,4330.724000930786,LN3,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-80a12802-4357-4fcd-bf47-686efb503025,4223.799467086792,LN3,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-1dfd97d5-c36b-440b-84a9-fccbaaf7a3eb,4329.433441162109,LN3,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-daf863fc-8a79-4960-a8fc-7de70b7816ca,4338.5865688323975,LN3,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-6de5cf6b-52b3-499c-9bd2-800fa1824530,4229.4676303863525,LN3,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-538867bd-ee24-4014-b6c9-3f48f6305fcf,3848.532199859619,LN3,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-af797ce2-8d30-415c-a6eb-c6a09f22a32f,4346.794843673706,LN3,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-94cae175-02ed-412e-bb2b-fca028a5db73,4223.048448562622,LN3,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-e001c4bc-8d19-4fc2-8d71-09599773b8e5,4225.207328796387,LN3,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-57e3475d-f6d9-47f2-81a6-462b1fe9c982,4345.961332321167,LN3,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-dfb12b0f-7096-4f0f-9838-07cadefba158,3852.6999950408936,LN3,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-23b12f63-cd07-4487-8fe4-b0f6b00b8be9,4338.314294815064,LN3,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-c6016879-f636-4001-a87d-5789d8a0c75d,4346.8017578125,LN3,Same Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-ad16980d-0d36-467f-8f03-411ad18a7e7b,4344.1572189331055,LN3,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-8417a0f4-2339-441d-95fd-da23b2c8299b,4340.202569961548,LN3,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-9216360a-aa10-4519-aa2e-c804a6d8301c,3870.385885238648,LN3,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-c2ea0d89-1d75-4888-8486-d5ae037007bd,4354.243040084839,LN3,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-4ff804ff-5656-4650-aaa0-cd905996f7f4,4357.54919052124,LN3,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-3c30eeba-495f-47d6-b765-29c51cd7696e,4357.778072357178,LN3,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-7f1d9a9f-2639-4b56-8d03-73c5da4989e9,3888.9994621276855,LN3,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-e185cd5e-8993-4283-b09b-729f615a3c1e,4350.285291671753,LN3,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-dcfef2f3-d784-4a41-bcc8-50a23274613b,4359.10701751709,LN3,Same Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-75de0db2-356d-416f-b12f-145a87b0b455,3886.507511138916,LN3,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-533103f4-226a-4478-ba17-b44559f6c94f,4360.254764556885,LN3,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-a1fb0479-f95b-4c3e-a0b7-a5a4b767bed9,4199.225425720215,LN3,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-66d7391b-d9d1-49b0-a35a-cd952ec8ca91,4195.550441741943,LN3,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-bf853083-034a-4d9c-8207-15498146faf3,3936.2168312072754,LN3,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-108b7277-9058-4104-9b4d-1d0e8feb4473,3943.481206893921,LN3,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-457b65da-b389-4423-8d66-34980f459263,4208.640336990356,LN3,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-8e3c7d94-f360-4ef9-a408-4a90dfb7a8c3,4226.466417312622,LN3,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-27fd633f-5a29-42a9-8113-17b53bad488c,3963.94944190979,LN3,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-46a33b29-de22-499f-9619-73d94c0636e1,4427.134037017822,LN3,Same Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-5200ee7d-45f0-4361-bee2-ba9b8bf0a89b,4208.08219909668,LN3,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-f120fc2e-9e78-49fe-b3e5-d5ceefd7ab0e,4209.006309509277,LN3,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-0fbafc08-7a59-43d2-95cb-14c091d17b9a,4197.454929351807,LN3,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-c5d7b844-cac2-4635-bd0f-12f44e674500,4205.703496932983,LN3,Same Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-f761f253-2ae2-44ec-8114-69d50ea6a783,4200.517654418945,LN3,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-64c8ddd8-650e-45d6-9fa6-2baceeb331f2,4196.287631988525,LN3,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-637eecb9-e009-4183-ad19-fce3963dadd3,4205.241680145264,LN3,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-dd8d9f09-2bb2-4732-86d8-3f7aedb2652a,4210.589408874512,LN3,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-3d0bcefa-5e84-461a-944f-ffbe5f4b4068,4211.248636245728,LN3,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-e6004fa2-adf3-44bf-875c-06882cb5ef46,4201.299428939819,LN3,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-83676349-e28c-498e-8c2a-2758374e3a64,4287.314414978027,LN3,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-f0854faa-3071-4610-905c-4eee60fefd0a,4287.83106803894,LN3,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-9b073e49-5d7a-449c-98b9-81ebe3123a06,4275.907278060913,LN3,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-b71031c1-8ba3-40c5-b73a-680d9c5a8ca4,4282.853603363037,LN3,Same Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-81e2f5bd-74ea-486c-8234-2329be93a160,4279.067039489746,LN3,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-f914a030-4c5e-474c-8ea3-8a8d62cb8c05,4276.62205696106,LN3,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-8f4d643e-cc96-4fb5-8867-151c4abc85e9,4284.14249420166,LN3,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-74d64bc0-943a-4732-b1de-a5a01d3bc324,4290.155649185181,LN3,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-27061462-2927-42c0-83f5-e9ad01bfa0b6,4292.590618133545,LN3,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-a2c03bd4-f3c8-4cf7-af85-9a5dd6cfbe69,4282.54508972168,LN3,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-676abf0b-30fb-4716-a0f7-1d5070600b55,3993.544101715088,LN3,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-ed1d4b93-9336-4424-b751-77514624c4b3,4003.5462379455566,LN3,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-c1a57fd5-6759-4d20-a38a-030acbe88f7b,4295.249223709106,LN3,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-1418106f-e11a-4650-9205-f81844bd7617,4304.895401000977,LN3,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-e4d40289-3973-4025-b3d9-dffbae65e6d0,4460.66164970398,LN3,Same Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-a0dbca6c-d36b-4354-b1e5-5eba18657c82,4461.489200592041,LN3,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-542eb8ff-f42e-4ebb-a924-358fe0a2a805,4461.422920227051,LN3,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-03d75260-bd92-43aa-9ea4-3ed5cc127535,4313.905715942383,LN3,Same Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-82aed423-1e5d-4f09-b1d8-9a8af8d9a9fa,4314.902067184448,LN3,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-b270efa8-c680-4da1-b4c7-4dd65a8a2a76,4043.659925460816,LN3,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-88fbf5f7-1887-4db2-b8bb-f8672be45c9a,4056.0402870178223,LN3,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-ac77d057-1670-496e-97a5-dd0970c49050,4055.097818374634,LN3,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-85cfbb3a-fbdf-4b7a-ac51-27bc04bae580,4052.717685699463,LN3,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-96f404f4-2856-4187-85ab-6a8764cb17ac,4070.162773132324,LN3,Same Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-f2615022-eaf2-4184-bbee-0e00985afb0d,4065.911769866944,LN3,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-18e7f9d8-0d97-42bc-ac26-6ad8a4c2ae35,4087.8360271453857,LN3,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-a80a56bf-acf9-4d80-ad6d-04468478c1ef,4372.713327407837,LN3,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-fc4f2a88-cc54-4cee-8aa3-57411fa2ff4f,4368.749141693115,LN3,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-45121b5e-9c8f-4c7b-a0c9-6edd42ae2050,4377.975940704346,LN3,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-9852c4df-2f2b-4c41-86c0-5d75d50a773e,4387.076616287231,LN3,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-c95e6909-f4b5-4581-aa31-aa94e0f546fb,4387.80403137207,LN3,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-761e1644-ee05-4589-9be4-1a22c7e7e854,4378.944396972656,LN3,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-179634ab-d160-4d13-ac99-d525fc5b52d4,4389.161348342896,LN3,Same Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-4730f563-7a6a-4f23-b667-c208b630b687,4385.309219360352,LN3,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-c2c1498a-8b36-47ff-90de-04eca605b4c9,4383.496284484863,LN3,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-b249ea93-d5b4-437c-b634-fb284b74bd4f,4410.635232925415,LN3,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-2964ee83-6b99-489c-8336-ac856d235eee,4426.047801971436,LN3,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-08bdcceb-cd4e-465d-9719-b1023d2422ff,4159.546613693237,LN3,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-a503154c-48d5-4f3a-bd97-d9e346b1018b,4430.358171463013,LN3,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-f94821b3-26c1-4d1a-a599-2f38bc709714,4174.052715301514,LN3,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-423766a5-0628-47bb-b63d-ea85064d43b4,4436.561822891235,LN3,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-4b504c5b-5878-403b-8620-2c546d2fded1,4199.3842124938965,LN3,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-53846a02-9eaf-4fb4-a082-bd657923c624,4588.314771652222,LN3,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-d5d14596-1f74-4f94-83b6-e604363ed5a9,4599.340438842773,LN3,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-d7410408-f5cb-414e-ab6a-a7adef36a590,4600.560188293457,LN3,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-53bde52f-388a-4031-b229-5b5e6afeeed4,4465.590238571167,LN3,Same Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-eb57298e-9138-4667-83bd-28c90a1cc9c3,4604.065418243408,LN3,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-caa42e0e-7db0-45d0-aaa1-2c8fdf7b8d46,4214.573860168457,LN3,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-825094c9-3383-4b1a-bc3b-c42fce117b99,4603.143930435181,LN3,Same Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-804cd532-6875-4fd3-9206-371ebf8c30ee,4601.492404937744,LN3,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-a90664c8-44ff-480b-925f-0487de27d9b7,4478.016138076782,LN3,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-bf11f7ce-f770-4302-b243-113889ed46a5,4222.073554992676,LN3,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-f2c879d5-d1c0-422f-b802-e64ca209d371,4242.348909378052,LN3,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-5c747b71-5b86-47b3-8cf3-60bfe7fc7bd2,4234.559774398804,LN3,Same Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-938f1709-d15c-4050-9cd6-54b456a7b40c,4622.714996337891,LN3,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-4f8abe3f-abb8-4626-96d2-9bb5459c2ee9,4243.783235549927,LN3,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-cb6d1c6c-26a8-40c7-bfdb-b924ed56fde0,4239.032506942749,LN3,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-94f6802e-2435-4e38-8be6-33afdf3a1dc4,4242.504119873047,LN3,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-77b1416d-3688-446c-85ef-58396c796dfb,4254.232406616211,LN3,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-1d6830af-5c4a-4c38-a82d-f8020ca58f25,4501.512289047241,LN3,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-a7b5ceb5-e87c-4dbd-858f-1617e6cc87e9,4509.299516677856,LN3,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-5ed654c8-5d1c-44a3-bf28-7f2e6d1435a0,4522.270202636719,LN3,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-8e87e436-8c30-4304-b99c-1345e4d853e6,4520.272254943848,LN3,Different Super-Peer
