client_id,message_id,response_time_ms,leaf_node,category
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-b6bcd74a-63e6-4c3a-a093-35de5b116488,400.73561668396,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-bf957228-24c5-4571-8790-cf63ae1946f9,390.125036239624,LN2,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-7a2bb163-7983-43eb-a0ff-20d6c103b889,1484.4810962677002,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-58fdba59-474e-48c1-9084-1ce260c32512,391.7241096496582,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-c4ff4e65-fa0c-4ebf-8e93-7aaf7148512d,405.4253101348877,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-598c8f83-b460-4a81-884e-2369636c05bf,400.93398094177246,LN2,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-6cab11c8-5ec2-45cc-9cf0-e3a85865e845,2034.30700302124,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-e4a50c74-0d72-4fe8-9c83-a57d9bde7e01,404.4501781463623,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-34478ef2-8c00-45a4-9c6d-c7f3cc87d645,401.8995761871338,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-107ba188-02ff-4f72-b4b0-98e99b11e327,1479.7544479370115,LN3,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-f7d8d958-4827-4651-b048-8244adb43b49,393.16368103027344,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-cf1c6d5d-b2ae-4b52-baa1-d7dbb2fe6c69,394.5131301879883,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-1482a4df-edc6-4fa0-9c2b-26ecb2900824,407.7000617980957,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-212b589a-d667-468c-8cb5-66d0009df838,2046.168565750122,LN3,Same Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-49d41e3c-2c82-4e80-afc6-2070cee935fa,406.69775009155273,LN2,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-b7d22209-1765-4da1-b4c0-18bc859c2bc3,407.6886177062988,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-cfeff09c-8bf0-40a8-95f5-76bc26f7cc7d,1490.194320678711,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-5cdd4d89-2d2f-494a-bafa-c22d4d8c1640,406.1453342437744,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-43728f38-8a41-4eb8-948e-eb9138d09842,397.5391387939453,LN2,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-d7586bbe-c103-4044-af02-7c07622c114e,2003.44467163086,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-d39b7a90-dc99-4326-a864-e29223576071,398.53835105896,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-d1d03f2a-3d8f-43dc-b956-01112cce4e97,2048.1626987457275,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-8a363799-1cbc-4510-9f04-753648a018ad,411.7882251739502,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-b239b194-3922-49aa-bad8-6c999837a57c,410.2485179901123,LN2,Same Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-13bb22b4-04a0-45e6-9c0f-b6babc71adc9,1506.4618587493896,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-4751c8e2-c70d-471d-997d-c100a922f8a7,412.2469425201416,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-37638f3c-d4c3-4a38-96ab-b44e32b75272,410.3624820709229,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-c131c012-c28e-420a-8256-6a84e380fbc0,2014.742612838745,LN3,Same Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-6a9f694e-f1ea-4c1d-bc27-b8981b59e35c,401.024341583252,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-5d7842b1-7abb-456e-8334-5ae2fada8387,403.04088592529297,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-6b3cc4fe-16dc-4624-9378-24bd4b592477,418.98512840271,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-a3e5ed93-99fd-4215-aff1-bde1c7a43a90,1517.86208152771,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-7c197910-6804-4b5f-98c3-f494a0a9b8c9,416.63146018981934,LN2,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-c9d4d51a-0504-435c-8912-6ea68e6dc656,418.2138442993164,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-f27121f0-9dd9-4859-8768-e6194ad0b5d2,2022.6948261260984,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-74656550-c682-4df0-a817-7cac083dbab6,415.034294128418,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-1250b27b-e6f4-4aed-ac88-a14d8aa6c989,406.07738494873047,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-50290257-525f-4d02-8a57-aa248c5f178b,2071.521520614624,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-03f54c41-150c-42bd-a763-e277d593666c,408.7069034576416,LN2,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-db51d61b-2b47-4488-b878-da33b5c66b0b,1527.5423526763916,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-d1e6e973-2ad9-4b8d-a28d-c8a3f6a9df82,424.1194725036621,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-8b6609eb-cd5f-46dc-8c6b-a8843c1c9073,422.20520973205566,LN2,Same Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-deabef1e-d733-4f02-adfc-b37638fdbc41,2034.4417095184328,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-66ce8b66-d166-4f4f-afb9-2ecd8cd50a2a,423.2521057128906,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-15fef8e6-80b4-4561-bab2-1695d5fe7672,419.8105335235596,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-bd980a19-5d09-4e12-909d-69c587e3481b,410.8366966247559,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-22065e99-177d-41d0-9628-ec5ed2c827ee,1540.820598602295,LN3,Same Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-d26a47fb-85d1-449a-b0c1-267f92a62345,412.6448631286621,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-4dc84a31-87e5-44db-b06b-c7ac2890a971,426.87153816223145,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-f6b44769-a8a2-4894-b985-979b41ec75d5,2049.684762954712,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-18b41a07-12e0-4765-8408-5f36a3035fc8,425.85062980651855,LN2,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-43b5253e-9ae3-4f49-8063-9795123c6480,427.55651473999023,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-bc0ac5a5-be4a-4f93-8028-b6c32a6be44c,422.532320022583,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-38f52f74-d0fe-41b2-b55e-0ec08f7ead3d,2102.530002593994,LN3,Same Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-4e50ea47-33bf-42a8-82b7-09f134c953e3,1543.5950756072998,LN3,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-0014655f-5272-4471-939d-bbf97c5d6093,413.33913803100586,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-fed22061-8c7e-457b-be4e-95bd77d475c6,413.8250350952149,LN2,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-28f365f9-d367-4c6a-bca0-450ae8068fbd,2054.877996444702,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-94b6b979-5f85-483c-ade4-2b9dc4750925,428.0626773834229,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-89980d38-edfa-4ce4-b5c4-9cee44c8cba9,426.0091781616211,LN2,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-20cd81e2-c284-48c8-9117-94212d42fcfd,427.54101753234863,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-428306e9-df0d-4adc-bd62-3f59dd253ab3,2104.3763160705566,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-bae9738d-52df-43d4-a9ef-5af5970906c6,423.4380722045898,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-ae7d1033-9123-4e3c-b9f6-e2543284a525,1553.660869598389,LN3,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-4c69549f-6186-4ae5-b5ea-00f7bd0d5024,412.63484954833984,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-e5b5e877-4b7e-43ed-81f8-8fcda2571b54,2062.921524047852,LN3,Same Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-6c26d8bb-04e8-4fca-9bc8-4a572474f6c2,414.66593742370605,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-7af55ec9-84a6-4a50-93db-3d43d1753b7d,427.48308181762695,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-a492f31e-6837-4ab7-b40e-f2cb21ec6b5e,425.4071712493897,LN2,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-f8cbaa94-a53b-402f-87d5-2c20ca56bd0b,426.4054298400879,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-4d178792-3be9-44a3-8546-77af0ff3ca72,1564.8009777069092,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-0390a92e-1e12-4977-9b51-63974833870e,421.2396144866944,LN2,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-67a82652-388f-441e-adc2-ddd9c0dd0c23,2102.907657623291,LN3,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-c68785a2-495e-4d64-b8a1-f4a487357dfe,2064.3956661224365,LN3,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-a6fd2113-7fe7-475a-a1be-6540309fc9bc,411.0915660858154,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-d180ff30-9c7f-4a46-90ae-5bc2027a5e02,412.0826721191406,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-6a87f236-5f3f-4f1f-b6c5-0d4769e7cb3a,426.2707233428955,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-cfd21255-5c44-49fb-ad37-d50e76928207,423.2149124145508,LN2,Same Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-2c7632c7-7f7f-4601-be03-d9b645864255,2125.140190124512,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-f0acfbe9-d6e7-4cac-bcc0-63d5d0e0e2ca,1570.8227157592771,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-5a8aeda7-eb84-4701-9694-dd96e9c00683,425.7230758666992,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-4f06ec21-16f8-49ea-b82a-a9475319e716,2070.553541183472,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-a7963019-edc3-43cb-b4ff-281ff796ce5e,419.68488693237305,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-a3d9310d-a540-4e0c-911c-f0b654b9b5f9,409.5273017883301,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-e095e064-bac8-4f48-9bfc-7a508c273ee2,410.8374118804932,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-37549ea5-0a31-49f8-89a0-1d7ee340db59,425.0073432922363,LN2,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-0c274682-4770-43b4-8511-ac6722a10223,1575.9763717651367,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-e13aff37-f1e5-41f4-bf26-e40b41f7d7d1,425.3284931182861,LN2,Same Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-1313ab5f-b65a-4879-8264-26b7308263fe,2083.1966400146484,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-4b518677-ac52-46c9-a9e2-c018efb51c3a,426.3434410095215,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-7e3326e9-3777-4080-a546-1414fb3b86df,420.8066463470459,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-e4b5fc3d-ada3-4374-9fcd-e7623a129976,409.95264053344727,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-518f79a6-845d-473f-8eb0-25bf6ebe38a8,410.45188903808594,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-559550a8-a693-490a-aa41-85242efa5b3e,1585.5519771575928,LN3,Same Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-574ae7df-96ac-4001-a4cb-c95ca967e943,423.783540725708,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-9264e9b2-b4ef-41c4-8492-2ae92b97eba0,2087.550640106201,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-5387eaae-1697-4e13-a909-978408653e70,424.50904846191406,LN2,Same Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-8e72c87b-2f96-4b11-a442-15526c1fc9d6,2130.486488342285,LN3,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-a9d904c6-8454-4334-8920-496566dce810,425.5077838897705,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-33f4e2df-793e-445d-b5da-05b76c03b615,420.2868938446045,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-ebb6dffe-b3fb-49b7-a6e3-3d15e9dfa96f,409.6417427062988,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-6fbe7241-48bd-4252-8f13-768e5d2a80fb,1554.7566413879397,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-72ca9847-8354-487d-8ab3-86e0885457e2,409.6348285675049,LN2,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-9c47279e-83ab-4836-b8a6-776e60828c92,2096.097707748413,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-738b0db6-f21f-47c9-a58b-556930cb5ff4,423.7778186798096,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-5b1256f2-eab0-4a2b-bf0e-16beaf200f8b,2151.0963439941406,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-07c93d3c-53c2-4b21-907f-62440c8509c5,422.7571487426758,LN2,Same Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-edac9bca-5994-4818-9b01-06b7295ec3dc,1558.2773685455322,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-d5c416ad-e17a-4f4a-9aa1-58f5e83141c8,2098.1099605560303,LN3,Same Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-c3800786-0a33-48de-9747-86591ca6f215,2037.6427173614504,LN3,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-808a3d14-4cd5-4838-9d3d-2575b1138fc3,2136.461019515991,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-832825a4-1a20-4670-a842-967463ab8d31,1560.2731704711914,LN3,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-76512ca0-97c7-45f6-9d86-c4e876b82ed5,2094.5465564727783,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-c351f2a1-35ad-4508-8015-8611f2aac95c,1564.8245811462402,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-c757ca77-7fc6-4877-865d-eda7f9ea27c1,2094.539165496826,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-1d38b8c1-4eba-4522-abdb-23813211dc82,2048.093318939209,LN3,Same Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-171af7fe-da61-4053-80d3-46e5db182879,2042.1502590179443,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-c220a37d-41f6-43a6-9a09-0ddfb21df312,1561.7725849151611,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-a77f17ce-bfb6-42c0-a0cf-47b1bc4665e8,2139.456033706665,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-90236a43-b041-45c5-84cb-21d2ae7ba5f6,2041.0971641540527,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-cae98c89-2739-4e11-8977-e3bae17d4c7e,1564.295768737793,LN3,Same Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-6c4a94d9-651b-406c-891f-08dcff6e3d5d,1559.7026348114014,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-c8b594b6-815f-4d3b-b700-b55f34cb1a57,2043.618440628052,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-210c9afd-c63e-4c30-aa5b-d85be28d8d55,1558.6798191070557,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-9558a7b6-a9dc-4c80-8e0e-714e6036afff,1556.643009185791,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-13bc3f4c-d86f-4ea1-987c-840460a704d3,2100.006580352783,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-6bd48aca-3f50-4a61-a753-3269c36fb413,2044.573783874512,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-4ce9267b-e8ce-4d07-8acf-23da9726d82b,1550.504446029663,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-847ab844-dd94-4baa-9d51-73e03add76e3,2100.981950759888,LN3,Same Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-f25d3ebd-bfa6-475c-bbae-6ec17e9e1ddc,2094.615697860718,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-05a7d528-2638-4295-8752-12b8e53feff3,1543.3411598205566,LN3,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-f8b5020b-4686-46d2-9b60-d54068e588bc,1543.33758354187,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-e32fcfbc-18db-4ac7-ac3c-3fe051ed121d,1542.316198348999,LN3,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-fee0773c-c440-4442-8562-26b3a8be1a3b,2022.1848487854004,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-0a9ebc60-9d0c-4966-a43f-005f8164c2af,2019.6166038513184,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-f0dee47e-9973-4a29-a2ee-2ab82b467eae,1545.8931922912598,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-798dfc6c-2a91-4ae2-8051-ae3653860f49,2051.9094467163086,LN3,Same Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-7458e7c5-b724-4f92-aede-dd00d6f69948,2026.7245769500728,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-55e23b15-daf9-4790-a7d9-5c7cc2ee5a78,1544.5821285247805,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-7620e5d5-4e63-4dc8-b134-08a2cbf6a413,1546.611785888672,LN3,Same Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-8ffa1442-2dd9-43bc-8687-e8d025a64da8,2050.387144088745,LN3,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-1b7eef8d-ac27-43a0-86a0-c5a0de256716,1540.4915809631348,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-b3896b6e-1ac1-439c-b993-85ba6a08ab31,2048.9327907562256,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-d8f7a51e-4b12-442a-8a61-99848e7eac0e,2052.97589302063,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-37161f42-828b-4d2e-bfa6-8ab890cd3f7e,1541.809320449829,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-f38b58ce-1714-4a38-9a62-55d4649c9179,2049.9401092529297,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-0f491a20-716b-4de5-a0a7-b22a6f816b64,1546.7727184295654,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-310a5faf-43a6-40cf-aacf-c6be7e1f07e7,1546.0686683654783,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-3aebac95-af6c-4099-87b0-75b8f13d2c28,1544.022560119629,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-c4bba343-d412-42f3-94f0-93746ec00343,2155.249834060669,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-0e8c6c46-c19e-45dc-8fb8-70a309b81a02,2158.3032608032227,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-ea5b7892-cee5-4ce4-a5b0-94abb9779530,1547.055721282959,LN3,Same Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-24f0d26a-8b31-4493-bc91-e62365ef4ecc,1540.0512218475342,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-08d2acc2-0ac8-4839-99aa-3f64a510a167,1544.2824363708496,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-2e7f79ca-b223-42a1-a252-2260030dfe6e,1544.278621673584,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-256d9eff-eb98-4c1e-881f-34746499c73d,1536.6835594177246,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-316126b5-ebdd-4af1-8af3-ea2c79bd4f92,2153.761863708496,LN3,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-ef9bf24c-9836-4a39-bb65-43a7cc06d3b1,1527.432918548584,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-bd1aa662-1809-4728-9a0b-467d94529973,1525.2950191497805,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-5dae525d-c386-4d40-b25e-7e155aafc531,1530.9545993804932,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-409cc760-864c-4939-b773-8eec23dd86b4,1530.5523872375488,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-c0a28d2d-60fc-4de8-a4f8-3cb96b143612,1529.7601222991943,LN3,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-ca0dbdee-92a5-49fb-b7fe-35bd2adc75d1,2100.7466316223145,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-bb57d97a-54c9-4137-91c8-fe0e3a72d0c1,2098.188638687134,LN3,Different Super-Peer
