client_id,message_id,response_time_ms,leaf_node,category
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-b7204c46-de7b-4684-abe7-eb7d083a83b3,822.2746849060059,LN2,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-ea8acb73-1ae6-4c99-9c6c-1c3a1c85432c,824.3453502655029,LN2,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-aa0edc37-6d2f-4bd4-bbd1-1f120998bfe7,823.3165740966797,LN2,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-a9d515ff-3eab-4b5a-ae1c-bb42c6cc72d6,827.430009841919,LN2,Same Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-1ca774a7-d7b4-4ed1-a9db-575501eb3d95,829.1311264038086,LN2,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-8ad28998-f08f-4f5d-a574-a534f95a2206,823.6420154571533,LN2,Different Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-f4ac3d13-1d71-49ff-bce7-21eaca97831a,839.3287658691406,LN2,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-bad5c8b9-f137-4bca-ba75-4b79a54183b5,1582.2174549102783,LN3,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-a38311de-2376-4245-b702-1b6bae6dcd97,849.4777679443359,LN2,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-8db65b56-9264-4de5-b1ad-9a2410442326,836.8270397186279,LN2,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-fdd82587-9bfa-464d-a7e9-f11772dd3d33,828.6991119384766,LN2,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-78fc0032-8198-40d7-a48b-eb5eefa3cedd,832.8003883361816,LN2,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-1bf796d3-48ba-462a-9d28-39fa8b1a6e1c,832.2525024414062,LN2,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-916e8ffb-a326-4a7c-80c0-27ef247c1f47,831.7055702209473,LN2,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-8964a73d-acc3-4eef-9290-6a6b5be7b315,833.7447643280029,LN2,Same Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-a43f667f-035e-4b91-8b0b-0b948bfac386,836.2700939178467,LN2,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-888bb34f-8875-4821-bffd-cf3c87c0c31c,831.0401439666748,LN2,Different Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-8118223a-344b-4312-8d0d-f62cb5891a91,1595.9036350250244,LN3,Different Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-8f11e7f4-591f-46d1-bce7-3b3994f1e364,845.9548950195312,LN2,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-75f1738e-d15f-4a72-adf5-e21352ce5309,853.5702228546143,LN2,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-f5ff69bb-6881-485b-bf62-fc3cb6e61d04,841.3197994232178,LN2,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-b2965dd0-61bc-4c1a-b160-73e14c74656a,834.0456485748291,LN2,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-178b5221-5d79-41ee-a4d2-abc8ad3904f5,836.0955715179443,LN2,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-5358ddc7-2724-4979-b443-eb272a4ba458,836.0097408294678,LN2,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-3142eaa5-ae2d-48dc-8b69-0ca709c6b393,834.420919418335,LN2,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-5a0e5b89-c055-4955-a6c7-d39b5628400e,838.5190963745117,LN2,Same Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-84cefd6a-1454-4a82-a6d3-bf0e9edb2583,841.1247730255127,LN2,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-31c68a11-d419-4ddc-9f14-a8b70d1ae21b,1608.5164546966553,LN3,Same Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-807daf6a-107f-4bae-9c5c-8b15fb08bbb0,837.4521732330322,LN2,Different Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-95ea7745-5b59-4d43-a1f9-690974c2d8a5,852.449893951416,LN2,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-9a9092dd-fbbf-415a-a2c7-6ed13a671177,859.6572875976562,LN2,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-bbbcb45b-337e-469a-8ad4-7baae1113989,848.6692905426025,LN2,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-b382cb70-1f50-4a51-9923-4736b95d8a89,842.4406051635742,LN2,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-e561c80b-9418-4424-9099-15d35c635431,846.0161685943604,LN2,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-dde9dee2-999f-4edb-92bd-16c21bafcdc9,844.3388938903809,LN2,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-9085ef4b-81dc-4e73-bff5-2c9012f9cd3a,844.5186614990234,LN2,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-9caf4c0f-c333-4afc-881e-27bc1854cfa6,846.5964794158936,LN2,Same Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-df136411-cf3d-44ab-b0f3-9554bea1ecb1,1636.2833976745603,LN3,Different Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-4713a489-deff-43f1-889f-a63bc6a9b90c,850.0077724456787,LN2,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-77ac8048-30bf-4a1e-8175-f8a2a33f6d28,845.505952835083,LN2,Different Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-53b9aa9b-9c03-4ca2-8cce-1bd619a20d7f,859.8613739013672,LN2,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-40fd160b-53c0-464b-b47b-4493d7b83b32,866.6214942932129,LN2,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-e78efeff-5b69-49a2-b2e7-563e8cb31aa6,854.7379970550537,LN2,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-cf3cd6ef-8041-4372-95d7-aa10fe790d03,849.5321273803711,LN2,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-ca9c085f-9dae-4018-b347-f1495033dee8,852.564811706543,LN2,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-02443812-0411-4dd5-aa1e-98a6c0f3669e,850.5396842956543,LN2,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-b47a9ab7-99ca-4d5f-88cb-c867c8eee01a,849.0431308746338,LN2,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-05790821-8959-4a21-acc0-af70aecc27af,1659.2345237731934,LN3,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-fe7bb699-4e10-49d1-adc8-8c73a01615bb,851.0489463806152,LN2,Same Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-b2ee1ca7-e550-4de0-ad55-5a886ba16ff5,856.1911582946777,LN2,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-7b2312b6-d2a9-4bd5-92b4-2be5d731b165,851.9229888916016,LN2,Different Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-54dabd97-24aa-4749-a389-f0ed415a579d,866.3809299468994,LN2,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-a8554f67-fb1b-47b6-a5c7-578f5801cfb6,873.9876747131348,LN2,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-ee421748-70e4-4394-8143-5b449719223e,862.2925281524658,LN2,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-047677ed-9a4b-4bd7-a06a-6afa6a560dba,856.8649291992188,LN2,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-e289e38b-3646-40fb-b30f-3fe58dbe612e,859.534740447998,LN2,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-80c56a5c-42cf-426f-a0d8-1b1bbe688979,857.8732013702393,LN2,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-cef9dd60-1934-4e13-b00b-c9dc32f960fe,1655.0121307373047,LN3,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-e56d7857-a740-4e9e-a876-f9aa6b629b00,857.5963973999023,LN2,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-2432e18f-4797-4df9-af5c-fce6014e18d5,859.626054763794,LN2,Same Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-f4fe09e0-9cfd-4163-b8a9-8cea8ea2a93b,865.2036190032959,LN2,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-e398a28d-0a48-41f6-85c4-330469aa04ff,860.6264591217041,LN2,Different Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-876fdab6-cf26-430b-9497-babeb4e01057,876.4982223510742,LN2,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-73d440d4-7849-48ec-acd2-8f547d24887c,883.2976818084717,LN2,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-05589db4-5fe3-4368-9208-06de0df8a172,871.8068599700928,LN2,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-bd11f60c-d056-43ac-811a-3ed988a9b9b5,867.2101497650146,LN2,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-642c5ed0-cf3b-4732-af45-bbb39525ec98,870.2614307403564,LN2,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-48e37634-7e9c-473d-af71-51bd57dd3d34,1677.335262298584,LN3,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-6a276925-c701-4259-bc50-f6876cadc711,870.5203533172607,LN2,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-6052ba97-c891-471a-8c42-da66b28de193,869.5211410522461,LN2,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-225b6c26-1e2d-4493-ac99-61536984cbed,870.5785274505615,LN2,Same Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-ecd4377a-2d5a-435e-bbc0-1de91df4fb7d,875.6413459777832,LN2,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-1a5ba846-18d6-4d06-8006-6c9ed9a55f84,870.5883026123047,LN2,Different Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-30625f95-ec8e-4148-bb75-5e8cb3f4c2fb,886.3558769226074,LN2,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-f1fe8e98-94ef-4a87-be1b-86733195ed5d,894.9747085571289,LN2,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-7c7161cf-57e0-456c-acd3-1517c1cdad13,882.6072216033936,LN2,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-7b21af3c-6381-416d-8dcc-6e2ee7a1b693,878.5851001739502,LN2,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-4f68c7f8-d664-4ff9-a763-5b8be67bfb5b,1689.4333362579346,LN3,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-eccad17f-0d22-4beb-bf61-fdd4e26dfc09,881.1147212982178,LN2,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-1b2bf4f4-15de-428f-afbe-e323b53e07d6,880.3310394287109,LN2,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-b2242009-4a74-4651-9798-f7c9d2bb905a,878.3299922943115,LN2,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-a4c89e0a-9417-4d50-ae69-3090fba5c114,880.1827430725098,LN2,Same Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-ce979e13-da22-4222-8620-fd069d96ce20,885.2677345275879,LN2,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-555597c2-ae70-4fc9-986d-a05654e822e4,880.0487518310547,LN2,Different Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-3cdecd92-4f7d-419f-b30a-db11ea8271e9,896.2559700012207,LN2,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-974994ea-65f5-4cc6-9b15-fa3cce81cfc0,903.0461311340332,LN2,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-12854a05-46b2-4bba-8b43-f020f63ac275,891.1950588226318,LN2,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-e8c55db8-8c23-43c4-a3d7-aaeb5aa6002e,1708.1248760223389,LN3,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-ea38cb1f-7314-49ec-b561-890374c3191c,886.6183757781982,LN2,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-b71f8de3-efd3-41ac-8ad1-286a7175e6e8,889.6548748016357,LN2,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-77d0edfd-c159-41d1-9a88-aefc3669601c,888.6921405792236,LN2,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-124e722a-1c61-4f37-98fc-2bfb819df0fc,887.6895904541016,LN2,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-09aa5fab-b0db-43e7-a9a4-118679848bed,889.7128105163574,LN2,Same Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-d072f765-ad87-4124-b512-328777cd52ce,894.7646617889404,LN2,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-9557a7b8-d69e-4eb0-a2e6-2fbe75594d94,889.22119140625,LN2,Different Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-290b0678-9eb4-4755-9938-2ffaf1aa70e3,905.5945873260498,LN2,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-05322748-ed1d-4834-a3df-7ef736c66dcd,912.1885299682616,LN2,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-7a660f31-3048-43c1-83a8-844f91e0de85,1718.9631462097168,LN3,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-6d668430-3491-4d38-b39b-547bbea5396c,898.3418941497803,LN2,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-8866d4ec-dc4d-4d50-ae8e-22c54e85450e,895.2994346618652,LN2,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-0c4d277a-83de-4d6f-b05f-3e8a901f1ecb,898.8466262817383,LN2,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-a66b939b-2adb-4b48-971d-b7e566721146,1842.5085544586184,LN3,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-2433e00f-f4ad-404c-a77a-aee61fa3ce15,897.5303173065186,LN2,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-eb721693-e3a1-4ac9-94d8-925f0ff918d5,898.7045288085938,LN2,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-4ae4703f-5267-4d87-9cdb-d0c177668a2b,900.5000591278076,LN2,Same Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-41fe2bbc-3f94-48c5-a5a2-92b5c4b9110b,906.1410427093506,LN2,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-65de46c8-6e53-4cdd-8eae-d016e1e7eb88,901.0229110717772,LN2,Different Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-729e6546-f637-4327-90fe-b22d9038d352,917.083501815796,LN2,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-b1be75fd-61ed-43bd-86eb-ee00603e85d7,1745.3784942626953,LN3,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-464e4aa7-ae71-49e0-8005-d3188d79c6fe,923.7332344055176,LN2,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-32e4f77a-ded3-45cd-8b25-f5808601baf5,911.7860794067384,LN2,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-1f2ad537-fd1b-4a5c-9e5f-388dad79a796,906.1610698699952,LN2,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-d78c95e2-0c9f-43bc-a4be-d60144f327ac,909.7185134887696,LN2,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-1b9eeca4-1769-4aea-a32d-7a703ec0bd0b,908.1885814666748,LN2,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-182bc1f0-3677-4cf1-b5b6-90a998a37a2d,907.1650505065918,LN2,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-6d5d4aa1-c2ed-442a-a820-e89a1a122398,908.1716537475586,LN2,Same Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-510b6339-4917-4ae9-a10d-76b847e96781,913.2483005523682,LN2,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-ad3152db-8c99-4d8f-b50d-e1b32ca98e1f,907.6683521270752,LN2,Different Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-843f160a-e925-4c56-b217-09e2753fffa5,1759.148120880127,LN3,Different Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-fb5cfd07-8a9d-4572-8ab0-01e436a998f4,923.4795570373536,LN2,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-264a52d1-02cd-44e6-a9f2-a5e25abfa91c,928.61008644104,LN2,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-fa7fa279-7632-49b5-bc50-a10a9e5f9dee,916.9132709503174,LN2,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-1636e552-082b-4c0e-ba94-56c1072cdaa2,911.7534160614014,LN2,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-6d3962d1-7990-4639-b359-39c0eaf1defc,1856.771469116211,LN3,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-70877cd9-2688-4e58-8b45-3e74a1baffd7,914.7961139678956,LN2,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-baddb880-a2a4-4d4b-9d69-c1379270eaea,914.287567138672,LN2,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-b1e8db9a-ab74-45f8-95d2-57bc67622905,912.766933441162,LN2,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-d3230fe1-a34d-4ef6-8d71-08f99d197465,913.782835006714,LN2,Same Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-87b313fc-befb-44d0-b146-d5b5180e17e7,919.342279434204,LN2,Different Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-0a8a22b1-f7ab-4607-97d5-e597efb5895f,1781.977891921997,LN3,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-862bef49-4129-4dd1-8137-dec44962a431,914.2789840698242,LN2,Different Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-7bc69b6d-fb09-455d-a9ba-b6122b98839f,930.05108833313,LN2,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-6eff91c7-94fe-42da-96d4-d28cb7ab46d9,935.6415271759032,LN2,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-f16ea71d-19ac-457e-94d8-2391f84bef72,923.4344959259032,LN2,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-4405b01d-1b6e-44d4-b980-6f6a50b1cef5,918.201208114624,LN2,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-5516dbca-cead-4fb1-9dcb-8dd7bab56d74,922.4016666412354,LN2,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-d7e59d84-5361-42cd-ac08-170a8f41eb87,921.2384223937988,LN2,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-0c0778e0-689f-4b99-bc00-6a03d6f04233,919.1687107086182,LN2,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-360a3c15-bf6c-42dc-89a1-cbb5570c79b4,920.1548099517822,LN2,Same Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-65ca2ab3-2bd8-4415-9ca5-caacab65d659,1805.6299686431885,LN3,Different Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-70705063-bc0a-477f-9b02-0242209071f7,925.2920150756836,LN2,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-488004be-a5b6-4312-a39a-2f5ea4ad6081,920.3379154205322,LN2,Different Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-74a650b5-935c-4786-b8a2-75b43013af1e,936.6374015808104,LN2,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-fc76c55a-9b93-45a5-b1ff-2d5d5c9a40c0,941.204071044922,LN2,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-e40ab782-fe04-4595-a350-d160c2a3ad43,929.8558235168456,LN2,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-373a76f3-6cd5-484f-8e13-b47c29b4c592,924.1888523101808,LN2,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-acd27a22-0285-4201-a5fd-914de3c87db5,928.955078125,LN2,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-0b5a9bf1-9adb-46e5-abac-4f27f47a9d6d,927.640438079834,LN2,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-b050b38d-08e9-4eca-8ff4-c240a7991632,926.443576812744,LN2,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-ac7d0574-3a8f-4888-8e4f-e247ff1ad4f3,1799.7632026672363,LN3,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-5986da7f-a7a2-42bf-9bad-bc57912f3515,926.4156818389891,LN2,Same Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-05b1270c-16dd-4a7f-8929-c5a592623e9f,931.1425685882568,LN2,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-652cdb98-1b2a-4291-961a-bbbc66b5d529,926.2855052947998,LN2,Different Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-234e7f89-9b2f-4eee-ba77-426beef1fe6b,941.9882297515868,LN2,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-7db9775d-96d0-4f80-83cc-9fcb46dae5f4,947.6070404052734,LN2,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-8b249586-a364-4b47-bb8e-caa4bab8e1e7,936.07759475708,LN2,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-dada6734-1dd1-4942-acf8-35987fb30248,930.7358264923096,LN2,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-4eb64efe-00d1-4f6b-b6c8-c27ebfd47748,934.4069957733154,LN2,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-21eaf9ed-6d6d-473b-929b-8eaf189b5cb3,932.7175617218018,LN2,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-d4f48e0e-cf9f-4870-aefb-f522642f1a34,1816.0393238067627,LN3,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-f1ea490c-0f4b-48ee-8f94-8221d016741b,932.6088428497314,LN2,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-5a06610f-5188-414d-a5fd-b8299ab6369d,933.591604232788,LN2,Same Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-9f1c1d81-0a43-4d3e-a597-9251bf14fbb1,938.3487701416016,LN2,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-314607b3-aee6-4f96-8399-b50da1f01caa,932.8246116638184,LN2,Different Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-ea5e09d9-7915-48f6-bf66-fedfde8942c0,949.8624801635742,LN2,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-1ed19ad4-95a5-400e-810d-332f4378318f,956.6371440887452,LN2,Different Super-Peer
